timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T23:20:52,KNN-IC,Darwin,0.4,26,26,1,0.7428571428571429,2.5229706250247546,0.12992337497416884,0.020684415998402983,2.6735830000252463
2026-07-20T23:20:52,Mean-IC,Darwin,0.4,26,26,3,0.7714285714285715,0.183122375048697,0.0023847920238040388,0.018555582966655493,0.2040670839487575
2026-07-20T23:20:53,KNN-Direct,Darwin,0.4,26,26,3,0.8,0.6636059160227887,0.0,0.06881004199385643,0.7324191249790601
2026-07-20T23:20:54,KNN-Direct-Weighted,Darwin,0.4,26,26,7,0.8285714285714286,0.674139374983497,0.0,0.06984899996314198,0.743992083997
2026-07-20T23:20:54,KNN-Direct-Manhattan,Darwin,0.4,26,26,1,0.8,0.6550540419993922,0.0,0.06766787503147498,0.7227251669974066
2026-07-20T23:20:57,KNN-IC,Darwin,0.4,27,27,1,0.7714285714285715,2.429177082958631,0.13071333401603624,0.020865083031821996,2.5807597910170443
2026-07-20T23:20:57,Mean-IC,Darwin,0.4,27,27,1,0.6285714285714286,0.18367820797720924,0.002211207989603281,0.01840166701003909,0.20429462497122586
2026-07-20T23:20:58,KNN-Direct,Darwin,0.4,27,27,3,0.7142857142857143,0.6654265409451909,0.0,0.06858995801303536,0.7340193330310285
2026-07-20T23:20:59,KNN-Direct-Weighted,Darwin,0.4,27,27,1,0.7428571428571429,0.6745764579973184,0.0,0.06946104200324044,0.7440412919968367
2026-07-20T23:20:59,KNN-Direct-Manhattan,Darwin,0.4,27,27,1,0.7428571428571429,0.6550453329691663,0.0,0.06759137497283518,0.7226405830006115
2026-07-20T23:21:02,KNN-IC,Darwin,0.4,28,28,1,0.7142857142857143,2.4627024170476943,0.12987295794300735,0.02090487501118332,2.6134857919532806
2026-07-20T23:21:02,Mean-IC,Darwin,0.4,28,28,1,0.6,0.18391625001095235,0.0022650420432910323,0.01843562495196238,0.20462129201041535
2026-07-20T23:21:03,KNN-Direct,Darwin,0.4,28,28,5,0.7142857142857143,0.6634197909734212,0.0,0.0686522499890998,0.7320752500090748
2026-07-20T23:21:04,KNN-Direct-Weighted,Darwin,0.4,28,28,1,0.6571428571428571,1.0323172079515643,0.0,0.09666625002864748,1.1289874159847386
2026-07-20T23:21:05,KNN-Direct-Manhattan,Darwin,0.4,28,28,5,0.6857142857142857,0.8287829579785466,0.0,0.06752320902887732,0.8963109999895096
2026-07-20T23:21:08,KNN-IC,Darwin,0.4,29,29,1,0.7428571428571429,2.4471929169958457,0.12950412498321384,0.02076754200970754,2.597468874999322
2026-07-20T23:21:08,Mean-IC,Darwin,0.4,29,29,1,0.6285714285714286,0.18363504199078307,0.002195917011704296,0.0182847089599818,0.20412000000942498
2026-07-20T23:21:09,KNN-Direct,Darwin,0.4,29,29,1,0.7142857142857143,0.666659249982331,0.0,0.06874487502500415,0.735407792031765
2026-07-20T23:21:09,KNN-Direct-Weighted,Darwin,0.4,29,29,4,0.7428571428571429,0.6765712919877842,0.0,0.06977687502512708,0.7463517499854788
2026-07-20T23:21:10,KNN-Direct-Manhattan,Darwin,0.4,29,29,1,0.7714285714285715,0.654602833034005,0.0,0.06777837499976158,0.7223847080022097
2026-07-20T23:21:13,KNN-IC,Darwin,0.4,30,30,2,0.5714285714285714,2.4488027920015156,0.13642933301161975,0.02078187500592321,2.606017917045392
2026-07-20T23:21:13,Mean-IC,Darwin,0.4,30,30,1,0.5428571428571428,0.18315387499751523,0.002225333999376744,0.018555874994490296,0.20393908297410235
2026-07-20T23:21:14,KNN-Direct,Darwin,0.4,30,30,4,0.6,0.6651500840089284,0.0,0.0686762910336256,0.7338296250090934
2026-07-20T23:21:14,KNN-Direct-Weighted,Darwin,0.4,30,30,6,0.6,0.68253112497041,0.0,0.06976495898561552,0.7522998750209808
2026-07-20T23:21:15,KNN-Direct-Manhattan,Darwin,0.4,30,30,1,0.6857142857142857,0.6544730410096236,0.0,0.06758879200788215,0.7220655420096591
2026-07-20T23:21:18,KNN-IC,Darwin,0.4,31,31,1,0.6571428571428571,2.44430758303497,0.12830862496048212,0.020457333012018353,2.593077750003431
2026-07-20T23:21:18,Mean-IC,Darwin,0.4,31,31,1,0.6571428571428571,0.18360887502785772,0.0023542919661849737,0.018273958994541317,0.2042410420253873
2026-07-20T23:21:19,KNN-Direct,Darwin,0.4,31,31,4,0.7428571428571429,0.7415103330276906,0.0,0.07066779100568965,0.8121817909996025
2026-07-20T23:21:19,KNN-Direct-Weighted,Darwin,0.4,31,31,1,0.7142857142857143,0.674788250005804,0.0,0.06972283404320478,0.744514582969714
2026-07-20T23:21:20,KNN-Direct-Manhattan,Darwin,0.4,31,31,4,0.6857142857142857,0.6545497089973651,0.0,0.06755391700426117,0.7221069590304978
2026-07-20T23:21:23,KNN-IC,Darwin,0.4,32,32,1,0.7714285714285715,2.448831624991726,0.12771949998568743,0.020483957952819765,2.5970396669581532
2026-07-20T23:21:23,Mean-IC,Darwin,0.4,32,32,1,0.6857142857142857,0.18349404202308506,0.0022256249794736505,0.018435791018418968,0.2041597919887863
2026-07-20T23:21:24,KNN-Direct,Darwin,0.4,32,32,4,0.7714285714285715,0.6647767919930629,0.0,0.06852729199454188,0.7333071249886416
2026-07-20T23:21:24,KNN-Direct-Weighted,Darwin,0.4,32,32,1,0.8,0.6753223750274628,0.0,0.06967975001316518,0.7450054999790154
2026-07-20T23:21:25,KNN-Direct-Manhattan,Darwin,0.4,32,32,3,0.7714285714285715,0.6536056250333786,0.0,0.06763874995522201,0.7212477080174722
2026-07-20T23:21:28,KNN-IC,Darwin,0.4,33,33,1,0.8,2.441915125004016,0.1300152920302935,0.020573791989590973,2.5925084160408005
2026-07-20T23:21:28,Mean-IC,Darwin,0.4,33,33,1,0.7142857142857143,0.1830807919614017,0.0022321660071611404,0.019086125015746802,0.20440449996385723
2026-07-20T23:21:29,KNN-Direct,Darwin,0.4,33,33,1,0.8285714285714286,0.6586157499696128,0.0,0.06882874999428168,0.7274476250167936
2026-07-20T23:21:29,KNN-Direct-Weighted,Darwin,0.4,33,33,1,0.8,0.6738811670220457,0.0,0.06974437495227903,0.7436288750031963
2026-07-20T23:21:30,KNN-Direct-Manhattan,Darwin,0.4,33,33,1,0.7714285714285715,0.6540453750058077,0.0,0.06774533295538276,0.7217940000118688
2026-07-20T23:21:33,KNN-IC,Darwin,0.4,34,34,1,0.6571428571428571,2.451848208962474,0.1303718329872936,0.0205844160518609,2.602808166993782
2026-07-20T23:21:33,Mean-IC,Darwin,0.4,34,34,1,0.5428571428571428,0.18340229196473956,0.0022280000266619027,0.01846799999475479,0.2041020420147106
2026-07-20T23:21:34,KNN-Direct,Darwin,0.4,34,34,1,0.7428571428571429,0.8763389170053415,0.0,0.06836745800683275,0.9447090420289896
2026-07-20T23:21:35,KNN-Direct-Weighted,Darwin,0.4,34,34,1,0.7142857142857143,0.6884491250384599,0.0,0.06993583298753947,0.7583885419880971
2026-07-20T23:21:35,KNN-Direct-Manhattan,Darwin,0.4,34,34,1,0.7428571428571429,0.6773152920068242,0.0,0.06838562502525747,0.74570433300687
2026-07-20T23:21:38,KNN-IC,Darwin,0.4,35,35,3,0.7142857142857143,2.6287214169860817,0.14549954200629145,0.02106079098302871,2.7952864579856396
2026-07-20T23:21:38,Mean-IC,Darwin,0.4,35,35,1,0.6857142857142857,0.18571991700446233,0.002272041980177164,0.018546833016443998,0.2065430000075139
2026-07-20T23:21:39,KNN-Direct,Darwin,0.4,35,35,5,0.7142857142857143,0.6720732499961741,0.0,0.06994954199763015,0.7420257499907166
2026-07-20T23:21:40,KNN-Direct-Weighted,Darwin,0.4,35,35,5,0.7428571428571429,0.6818650829955004,0.0,0.07035604200791568,0.752224792027846
2026-07-20T23:21:41,KNN-Direct-Manhattan,Darwin,0.4,35,35,3,0.7428571428571429,0.6626436249935068,0.0,0.06849783303914592,0.7311443749931641
2026-07-20T23:21:44,KNN-IC,Darwin,0.4,36,36,1,0.6,2.764719792001415,0.13125962496269494,0.020762667001690716,2.9167463750345632
2026-07-20T23:21:44,Mean-IC,Darwin,0.4,36,36,5,0.5428571428571428,0.1831174159888178,0.0023116660304367542,0.029844916018191725,0.21528008300811052
2026-07-20T23:21:45,KNN-Direct,Darwin,0.4,36,36,3,0.7142857142857143,0.6921180000063032,0.0,0.06872054096311331,0.7608424999634735
2026-07-20T23:21:45,KNN-Direct-Weighted,Darwin,0.4,36,36,12,0.6571428571428571,0.6722223750548437,0.0,0.06930049997754395,0.7415263339644298
2026-07-20T23:21:46,KNN-Direct-Manhattan,Darwin,0.4,36,36,1,0.7428571428571429,0.6519163330085576,0.0,0.0673584999749437,0.7192791660199873
2026-07-20T23:21:49,KNN-IC,Darwin,0.4,37,37,1,0.6571428571428571,2.5308809999842197,0.14897620800184086,0.022014708956703544,2.7018774999887682
2026-07-20T23:21:49,Mean-IC,Darwin,0.4,37,37,1,0.5142857142857142,0.19411341700470075,0.0023084169952198863,0.01884916698327288,0.21527670900104567
2026-07-20T23:21:50,KNN-Direct,Darwin,0.4,37,37,1,0.6,0.6741122499806806,0.0,0.06986450002295896,0.7439803750021383
2026-07-20T23:21:50,KNN-Direct-Weighted,Darwin,0.4,37,37,1,0.6571428571428571,0.6816340830409899,0.0,0.0704242920037359,0.7520619580172934
2026-07-20T23:21:51,KNN-Direct-Manhattan,Darwin,0.4,37,37,1,0.5714285714285714,0.6613364169606939,0.0,0.0683689170400612,0.7297093750094064
2026-07-20T23:21:54,KNN-IC,Darwin,0.4,38,38,3,0.7142857142857143,2.594640583032742,0.14751374995103106,0.020738957973662764,2.7629007910145447
2026-07-20T23:21:54,Mean-IC,Darwin,0.4,38,38,1,0.6571428571428571,0.1856652499991469,0.002236791013274342,0.018604124954435974,0.20651095802895725
2026-07-20T23:21:55,KNN-Direct,Darwin,0.4,38,38,5,0.6571428571428571,0.673472375026904,0.0,0.06973516696598381,0.7432136660208926
2026-07-20T23:21:56,KNN-Direct-Weighted,Darwin,0.4,38,38,7,0.7428571428571429,0.6819052909850143,0.0,0.07017937500495464,0.752091999980621
2026-07-20T23:21:56,KNN-Direct-Manhattan,Darwin,0.4,38,38,3,0.6571428571428571,0.6612016250146553,0.0,0.06798574997810647,0.7291917920229025
2026-07-20T23:21:59,KNN-IC,Darwin,0.4,39,39,2,0.7714285714285715,2.498219083994627,0.14253454195568338,0.021035624959040433,2.661794584011659
2026-07-20T23:21:59,Mean-IC,Darwin,0.4,39,39,1,0.6285714285714286,0.18719933298416436,0.002242207992821932,0.018687082978431135,0.20813329197699204
2026-07-20T23:22:00,KNN-Direct,Darwin,0.4,39,39,1,0.6571428571428571,0.6820071249967441,0.0,0.0702959590125829,0.7523062920081429
2026-07-20T23:22:01,KNN-Direct-Weighted,Darwin,0.4,39,39,1,0.6571428571428571,0.7251602920005098,0.0,0.07064379198709503,0.7958084580022842
2026-07-20T23:22:02,KNN-Direct-Manhattan,Darwin,0.4,39,39,1,0.7428571428571429,0.7907541250460781,0.0,0.06899166700895876,0.8597487090155482
2026-07-20T23:22:05,KNN-IC,Darwin,0.5,0,0,1,0.6857142857142857,2.758965457964223,0.13349487504456192,0.02135129098314792,2.9138165829936042
2026-07-20T23:22:05,Mean-IC,Darwin,0.5,0,0,3,0.45714285714285713,0.18641629198100418,0.002384625026024878,0.01861120801186189,0.20741691603325307
2026-07-20T23:22:05,KNN-Direct,Darwin,0.5,0,0,3,0.6571428571428571,0.6388463749899529,0.0,0.06584933400154114,0.7046992909745313
2026-07-20T23:22:06,KNN-Direct-Weighted,Darwin,0.5,0,0,1,0.6857142857142857,0.6472087079891935,0.0,0.06758549995720387,0.7147984590264969
2026-07-20T23:22:07,KNN-Direct-Manhattan,Darwin,0.5,0,0,5,0.6,0.6282826669630595,0.0,0.06492525001522154,0.6932116249809042
2026-07-20T23:22:10,KNN-IC,Darwin,0.5,1,1,1,0.6857142857142857,2.587104915990494,0.14306654199026525,0.023948458023369312,2.7541284580365755
2026-07-20T23:22:10,Mean-IC,Darwin,0.5,1,1,1,0.4857142857142857,0.2283195829950273,0.0028071670094504952,0.027363625005818903,0.25850458297645673
2026-07-20T23:22:11,KNN-Direct,Darwin,0.5,1,1,5,0.6571428571428571,0.6425482910126448,0.0,0.06596112495753914,0.7085129580227658
2026-07-20T23:22:11,KNN-Direct-Weighted,Darwin,0.5,1,1,3,0.6285714285714286,0.4042047499679029,0.0,0.042032500030472875,0.44624037499306723
2026-07-20T23:22:12,KNN-Direct-Manhattan,Darwin,0.5,1,1,4,0.6571428571428571,0.41424570803064853,0.0,0.04706125002121553,0.46130987495416775
2026-07-20T23:22:14,KNN-IC,Darwin,0.5,2,2,1,0.5142857142857142,2.242468625016045,0.16910708404611796,0.026097958034370095,2.4376799589954317
2026-07-20T23:22:14,Mean-IC,Darwin,0.5,2,2,1,0.42857142857142855,0.2221212080330588,0.0028019999735988677,0.02193966699996963,0.24686933297198266
2026-07-20T23:22:15,KNN-Direct,Darwin,0.5,2,2,1,0.45714285714285713,0.7447510830243118,0.0,0.07665937498677522,0.82141466694884
2026-07-20T23:22:16,KNN-Direct-Weighted,Darwin,0.5,2,2,1,0.4857142857142857,0.7099805839825422,0.0,0.06637137499637902,0.7763561670435593
2026-07-20T23:22:17,KNN-Direct-Manhattan,Darwin,0.5,2,2,1,0.5714285714285714,0.608843624999281,0.0,0.05758858402259648,0.6664366249460727
2026-07-20T23:22:19,KNN-IC,Darwin,0.5,3,3,1,0.6571428571428571,2.207367458031513,0.11065862502437085,0.017414750007446855,2.335444708005525
2026-07-20T23:22:19,Mean-IC,Darwin,0.5,3,3,1,0.45714285714285713,0.1452980829635635,0.001866667007561773,0.014374207996297628,0.1615424580522813
2026-07-20T23:22:20,KNN-Direct,Darwin,0.5,3,3,1,0.6,0.44497029099147767,0.0,0.043663958029355854,0.4886364999692887
2026-07-20T23:22:20,KNN-Direct-Weighted,Darwin,0.5,3,3,4,0.6857142857142857,0.4094508329872042,0.0,0.040582916990388185,0.4500362499966286
2026-07-20T23:22:20,KNN-Direct-Manhattan,Darwin,0.5,3,3,1,0.6571428571428571,0.37430500000482425,0.0,0.03692737495293841,0.411235083010979
2026-07-20T23:22:22,KNN-IC,Darwin,0.5,4,4,2,0.8,1.4755066660000011,0.08140570897376165,0.012511208013165742,1.5694266660138965
2026-07-20T23:22:22,Mean-IC,Darwin,0.5,4,4,3,0.6,0.10902595898369327,0.001413875026628375,0.010947874980047345,0.12139045901130885
2026-07-20T23:22:22,KNN-Direct,Darwin,0.5,4,4,15,0.6571428571428571,0.3708874170552008,0.0,0.03775866696378216,0.4086485409643501
2026-07-20T23:22:23,KNN-Direct-Weighted,Darwin,0.5,4,4,15,0.6571428571428571,0.3731918329722248,0.0,0.03891308302991092,0.4121079579927027
2026-07-20T23:22:23,KNN-Direct-Manhattan,Darwin,0.5,4,4,12,0.7142857142857143,0.36416462500346825,0.0,0.03746762499213219,0.40163445903453976
2026-07-20T23:22:25,KNN-IC,Darwin,0.5,5,5,1,0.6285714285714286,1.4681030829669908,0.07754491700325161,0.012290582992136478,1.5579412920051254
2026-07-20T23:22:25,Mean-IC,Darwin,0.5,5,5,1,0.5714285714285714,0.10839983401820064,0.0014730829861946404,0.011041791993193328,0.12091770902043208
2026-07-20T23:22:25,KNN-Direct,Darwin,0.5,5,5,1,0.6,0.38094462495064363,0.0,0.039489250048063695,0.42043649998959154
2026-07-20T23:22:26,KNN-Direct-Weighted,Darwin,0.5,5,5,1,0.6857142857142857,0.39430220797657967,0.0,0.03938991599716246,0.4336954580503516
2026-07-20T23:22:26,KNN-Direct-Manhattan,Darwin,0.5,5,5,1,0.5142857142857142,0.36690837499918416,0.0,0.03859533398644999,0.40550687501672655
2026-07-20T23:22:28,KNN-IC,Darwin,0.5,6,6,6,0.6571428571428571,1.5371539579937235,0.1099394999910146,0.013149207981768996,1.6602471660007723
2026-07-20T23:22:28,Mean-IC,Darwin,0.5,6,6,3,0.5714285714285714,0.1122959170024842,0.001714250014629215,0.01131220901152119,0.12532562500564381
2026-07-20T23:22:28,KNN-Direct,Darwin,0.5,6,6,6,0.6571428571428571,0.37772729102289304,0.0,0.0376526250038296,0.41538233298342675
2026-07-20T23:22:29,KNN-Direct-Weighted,Darwin,0.5,6,6,5,0.6285714285714286,0.38654270803090185,0.0,0.03863900003489107,0.42518466705223545
2026-07-20T23:22:29,KNN-Direct-Manhattan,Darwin,0.5,6,6,8,0.6571428571428571,0.369401584030129,0.0,0.03861175000201911,0.40801616600947455
2026-07-20T23:22:31,KNN-IC,Darwin,0.5,7,7,2,0.8285714285714286,1.4835436660214327,0.08738445898052305,0.012297250039409846,1.5832282919436693
2026-07-20T23:22:31,Mean-IC,Darwin,0.5,7,7,1,0.7142857142857143,0.10761233401717618,0.0014612500090152025,0.011463749979157,0.1205408750101924
2026-07-20T23:22:31,KNN-Direct,Darwin,0.5,7,7,4,0.8,0.37915987498126924,0.0,0.03937554202275351,0.4185376669629477
2026-07-20T23:22:32,KNN-Direct-Weighted,Darwin,0.5,7,7,11,0.6571428571428571,0.37847270898055285,0.0,0.038587375020142645,0.4170629160362296
2026-07-20T23:22:32,KNN-Direct-Manhattan,Darwin,0.5,7,7,3,0.7428571428571429,0.3682425409788266,0.0,0.03752999997232109,0.4057754999957979
2026-07-20T23:22:34,KNN-IC,Darwin,0.5,8,8,1,0.6857142857142857,1.6466354579897597,0.07752879202598706,0.01280458300607279,1.7369724580203183
2026-07-20T23:22:34,Mean-IC,Darwin,0.5,8,8,3,0.5428571428571428,0.10986195801524445,0.001895874971523881,0.011052665999159217,0.12281391699798405
2026-07-20T23:22:35,KNN-Direct,Darwin,0.5,8,8,3,0.6571428571428571,0.37594704201910645,0.0,0.0379470830084756,0.41389650001656264
2026-07-20T23:22:35,KNN-Direct-Weighted,Darwin,0.5,8,8,4,0.6857142857142857,0.38067908299854025,0.0,0.03832166700158268,0.41900329204509035
2026-07-20T23:22:35,KNN-Direct-Manhattan,Darwin,0.5,8,8,1,0.6285714285714286,0.3707062500179745,0.0,0.03773454099427909,0.4084432919626124
2026-07-20T23:22:37,KNN-IC,Darwin,0.5,9,9,1,0.42857142857142855,1.484898124996107,0.07919304200913757,0.012354000005871058,1.5764486659900285
2026-07-20T23:22:37,Mean-IC,Darwin,0.5,9,9,1,0.4,0.11005037499126047,0.0017397909541614354,0.010820916970260441,0.12261429196223617
2026-07-20T23:22:37,KNN-Direct,Darwin,0.5,9,9,1,0.3142857142857143,0.37692474998766556,0.0,0.03863904200261459,0.41556600003968924
2026-07-20T23:22:38,KNN-Direct-Weighted,Darwin,0.5,9,9,1,0.37142857142857144,0.38108966598520055,0.0,0.03891454200493172,0.42000695801107213
2026-07-20T23:22:38,KNN-Direct-Manhattan,Darwin,0.5,9,9,1,0.4857142857142857,0.35971874999813735,0.0,0.03827641601674259,0.39799820800544694
2026-07-20T23:22:40,KNN-IC,Darwin,0.5,10,10,2,0.7428571428571429,1.4608920420287177,0.08154412498697639,0.01225762499962002,1.5546975409961306
2026-07-20T23:22:40,Mean-IC,Darwin,0.5,10,10,4,0.7428571428571429,0.10821208299603313,0.0014267090009525418,0.010775999980978668,0.12041799997678027
2026-07-20T23:22:40,KNN-Direct,Darwin,0.5,10,10,3,0.8,0.3666011249879375,0.0,0.03756287501892075,0.4041659169597551
2026-07-20T23:22:41,KNN-Direct-Weighted,Darwin,0.5,10,10,6,0.8285714285714286,0.3701527920202352,0.0,0.037908916012384,0.4080645000212826
2026-07-20T23:22:41,KNN-Direct-Manhattan,Darwin,0.5,10,10,3,0.8285714285714286,0.36937133298488334,0.0,0.03751879197079688,0.4068928339984268
2026-07-20T23:22:43,KNN-IC,Darwin,0.5,11,11,3,0.7142857142857143,1.4449437910225242,0.08504904096480459,0.012265666970051825,1.5422617080039345
2026-07-20T23:22:43,Mean-IC,Darwin,0.5,11,11,1,0.6857142857142857,0.10722474998328835,0.0014086250448599458,0.010412417002953589,0.11904808302642778
2026-07-20T23:22:43,KNN-Direct,Darwin,0.5,11,11,7,0.7714285714285715,0.3666450829477981,0.0,0.038577415980398655,0.4052247909712605
2026-07-20T23:22:44,KNN-Direct-Weighted,Darwin,0.5,11,11,5,0.6857142857142857,0.38426091702422127,0.0,0.03933775000041351,0.42360466602258384
2026-07-20T23:22:44,KNN-Direct-Manhattan,Darwin,0.5,11,11,1,0.6857142857142857,0.3874778330209665,0.0,0.0395865419995971,0.4270674579893239
2026-07-20T23:22:46,KNN-IC,Darwin,0.5,12,12,2,0.6,1.6105118750128895,0.08112516603432596,0.011781665962189436,1.703420832986012
2026-07-20T23:22:46,Mean-IC,Darwin,0.5,12,12,1,0.4,0.10722020798129961,0.0013944170204922557,0.010558459034655243,0.11917537497356534
2026-07-20T23:22:46,KNN-Direct,Darwin,0.5,12,12,4,0.6285714285714286,0.36823479196755216,0.0,0.03901158302323893,0.40724849997786805
2026-07-20T23:22:47,KNN-Direct-Weighted,Darwin,0.5,12,12,3,0.6285714285714286,0.38883929199073464,0.0,0.03842754097422585,0.42726954200770706
2026-07-20T23:22:47,KNN-Direct-Manhattan,Darwin,0.5,12,12,1,0.6571428571428571,0.3726204169797711,0.0,0.03951829200377688,0.41214112495072186
2026-07-20T23:22:49,KNN-IC,Darwin,0.5,13,13,3,0.6,1.656614332983736,0.0860525409807451,0.01245779194869101,1.7551302909851074
2026-07-20T23:22:49,Mean-IC,Darwin,0.5,13,13,3,0.5428571428571428,0.10860258404863998,0.0014409160357899964,0.010532209009397775,0.12057883298257366
2026-07-20T23:22:50,KNN-Direct,Darwin,0.5,13,13,3,0.7142857142857143,0.44285670801764354,0.0,0.03988570801448077,0.482747332949657
2026-07-20T23:22:50,KNN-Direct-Weighted,Darwin,0.5,13,13,11,0.6571428571428571,0.38402150000911206,0.0,0.03979491698555648,0.4238217080128379
2026-07-20T23:22:50,KNN-Direct-Manhattan,Darwin,0.5,13,13,3,0.6571428571428571,0.37395433301571757,0.0,0.040271833015140146,0.4142295829951763
2026-07-20T23:22:52,KNN-IC,Darwin,0.5,14,14,2,0.7142857142857143,1.5309875829843804,0.10125404200516641,0.013591959024779499,1.6458382499986328
2026-07-20T23:22:52,Mean-IC,Darwin,0.5,14,14,1,0.6857142857142857,0.11805895902216434,0.0014726660447195172,0.011483917012810707,0.13101891602855176
2026-07-20T23:22:53,KNN-Direct,Darwin,0.5,14,14,1,0.7142857142857143,0.41492108401143923,0.0,0.03906433400698006,0.45398754195775837
2026-07-20T23:22:53,KNN-Direct-Weighted,Darwin,0.5,14,14,8,0.7142857142857143,0.45342333300504833,0.0,0.06512937502702698,0.5185560000245459
2026-07-20T23:22:54,KNN-Direct-Manhattan,Darwin,0.5,14,14,3,0.7714285714285715,0.3693465000251308,0.0,0.037816083000507206,0.4071662500500679
2026-07-20T23:22:55,KNN-IC,Darwin,0.5,15,15,3,0.7714285714285715,1.4632493329700083,0.0843639169470407,0.011799584026448429,1.5594154160353355
2026-07-20T23:22:55,Mean-IC,Darwin,0.5,15,15,1,0.5714285714285714,0.10627541702706367,0.0014116669772192836,0.01061629201285541,0.1183061670162715
2026-07-20T23:22:56,KNN-Direct,Darwin,0.5,15,15,5,0.7428571428571429,0.3687460419605486,0.0,0.03776341601042077,0.40651150001212955
2026-07-20T23:22:56,KNN-Direct-Weighted,Darwin,0.5,15,15,10,0.7714285714285715,0.37246662500547245,0.0,0.03879170800792053,0.41126091696787626
2026-07-20T23:22:56,KNN-Direct-Manhattan,Darwin,0.5,15,15,3,0.7714285714285715,0.35985204100143164,0.0,0.037566166021861136,0.3974205000558868
2026-07-20T23:22:58,KNN-IC,Darwin,0.5,16,16,1,0.6857142857142857,1.448044791992288,0.07573979097651318,0.01231274998281151,1.5361000830307603
2026-07-20T23:22:58,Mean-IC,Darwin,0.5,16,16,3,0.6285714285714286,0.10611787502421066,0.0014431659947149456,0.010768999985884875,0.11833291698712856
2026-07-20T23:22:59,KNN-Direct,Darwin,0.5,16,16,1,0.6571428571428571,0.376467208028771,0.0,0.04037737497128546,0.4168470409931615
2026-07-20T23:22:59,KNN-Direct-Weighted,Darwin,0.5,16,16,1,0.7142857142857143,0.4016595410066657,0.0,0.040698083001188934,0.4423633750411682
2026-07-20T23:22:59,KNN-Direct-Manhattan,Darwin,0.5,16,16,5,0.8,0.38576800003647804,0.0,0.04200741701060906,0.42777866701362655
2026-07-20T23:23:01,KNN-IC,Darwin,0.5,17,17,1,0.7714285714285715,1.634456957981456,0.07763462502043694,0.012272791005671024,1.7243671249598265
2026-07-20T23:23:01,Mean-IC,Darwin,0.5,17,17,1,0.5714285714285714,0.11148287501418963,0.001449708011932671,0.011218999978154898,0.12415541603695601
2026-07-20T23:23:02,KNN-Direct,Darwin,0.5,17,17,5,0.7142857142857143,0.37832895800238475,0.0,0.039823625003919005,0.4181552089867182
2026-07-20T23:23:02,KNN-Direct-Weighted,Darwin,0.5,17,17,4,0.6571428571428571,0.3791755840065889,0.0,0.04012916696956381,0.4193073330097832
2026-07-20T23:23:03,KNN-Direct-Manhattan,Darwin,0.5,17,17,3,0.7714285714285715,0.3762413749936968,0.0,0.038811667007394135,0.4150565000018105
2026-07-20T23:23:04,KNN-IC,Darwin,0.5,18,18,2,0.7142857142857143,1.6504241669899784,0.08549124997807667,0.01244733395287767,1.7483665839536116
2026-07-20T23:23:04,Mean-IC,Darwin,0.5,18,18,5,0.5428571428571428,0.10778949997620657,0.0014099580002948642,0.010531208012253046,0.11973299999954179
2026-07-20T23:23:05,KNN-Direct,Darwin,0.5,18,18,8,0.7142857142857143,0.3646148329717107,0.0,0.037832166999578476,0.4024490839801729
2026-07-20T23:23:05,KNN-Direct-Weighted,Darwin,0.5,18,18,1,0.6285714285714286,0.3774035829701461,0.0,0.04063983401283622,0.41804662498179823
2026-07-20T23:23:06,KNN-Direct-Manhattan,Darwin,0.5,18,18,1,0.6285714285714286,0.4494072499801405,0.0,0.03863733302569017,0.48804674996063113
2026-07-20T23:23:07,KNN-IC,Darwin,0.5,19,19,2,0.6571428571428571,1.492774249985814,0.08117862499784678,0.015918874996714294,1.5898763749864884
2026-07-20T23:23:07,Mean-IC,Darwin,0.5,19,19,1,0.5142857142857142,0.1214618330122903,0.0015879590064287186,0.011046958970837295,0.1341032920172438
2026-07-20T23:23:08,KNN-Direct,Darwin,0.5,19,19,7,0.6571428571428571,0.39021629199851304,0.0,0.04025883402209729,0.43047762499190867
2026-07-20T23:23:08,KNN-Direct-Weighted,Darwin,0.5,19,19,3,0.5714285714285714,0.3952745829592459,0.0,0.040125500003341585,0.435402958013583
2026-07-20T23:23:09,KNN-Direct-Manhattan,Darwin,0.5,19,19,9,0.6857142857142857,0.3808672920567915,0.0,0.04011000000173226,0.42098029097542167
2026-07-20T23:23:11,KNN-IC,Darwin,0.5,20,20,2,0.7428571428571429,1.705627084011212,0.08533074997831136,0.012801666045561433,1.8037642079871148
2026-07-20T23:23:11,Mean-IC,Darwin,0.5,20,20,1,0.5428571428571428,0.1101945000118576,0.001519459008704871,0.011063417012337595,0.12278045801213011
2026-07-20T23:23:11,KNN-Direct,Darwin,0.5,20,20,3,0.8,0.3895455420133658,0.0,0.04000287497183308,0.42955058300867677
2026-07-20T23:23:12,KNN-Direct-Weighted,Darwin,0.5,20,20,3,0.7428571428571429,0.39844554202863947,0.0,0.04069341701688245,0.4391417079605162
2026-07-20T23:23:12,KNN-Direct-Manhattan,Darwin,0.5,20,20,1,0.8,0.40723183297086507,0.0,0.038326375011820346,0.44556270801695064
2026-07-20T23:23:14,KNN-IC,Darwin,0.5,21,21,5,0.7428571428571429,1.5383030829834752,0.11730237503070384,0.012858333007898182,1.6684679590398446
