timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T17:41:53,KNN-Direct-Manhattan,Toxicity,0.3,33,33,5,0.6,1.086326332995668,0.0,0.1133369579911232,1.1996682500175666
2026-07-14T17:59:19,KNN-IC,Toxicity,0.3,34,34,5,0.6,5.528736749984091,0.5453262919909321,0.03538504199241288,6.109454166988144
2026-07-14T17:59:19,Mean-IC,Toxicity,0.3,34,34,7,0.6285714285714286,0.2525966670073103,0.0046030000085011125,0.021175958012463525,0.278381417010678
2026-07-14T17:59:21,KNN-Direct,Toxicity,0.3,34,34,15,0.6285714285714286,1.0978652920166496,0.0,0.11499708401970565,1.2128664999909233
2026-07-14T17:59:22,KNN-Direct-Weighted,Toxicity,0.3,34,34,5,0.6,1.1944477499928325,0.0,0.12652650001109578,1.3209791670087725
2026-07-14T17:59:23,KNN-Direct-Manhattan,Toxicity,0.3,34,34,5,0.6857142857142857,1.0865264169988222,0.0,0.1146281249821186,1.2011593749921303
2026-07-14T17:59:29,KNN-IC,Toxicity,0.3,35,35,11,0.6857142857142857,5.510933582991129,0.40281841601245105,0.03446479098056443,5.948220916005084
2026-07-14T17:59:29,Mean-IC,Toxicity,0.3,35,35,9,0.5714285714285714,0.20463362499140203,0.004357917001470923,0.020784584019565955,0.22977941599674523
2026-07-14T17:59:31,KNN-Direct,Toxicity,0.3,35,35,11,0.6285714285714286,1.093240624992177,0.0,0.11409737498615868,1.2073409169970546
2026-07-14T17:59:32,KNN-Direct-Weighted,Toxicity,0.3,35,35,10,0.6285714285714286,1.190807874983875,0.0,0.1251097500207834,1.3159212500031572
2026-07-14T17:59:33,KNN-Direct-Manhattan,Toxicity,0.3,35,35,8,0.6571428571428571,1.079861375008477,0.0,0.11475295797572471,1.1946196249919012
2026-07-14T17:59:40,KNN-IC,Toxicity,0.3,36,36,4,0.6571428571428571,6.029611709003802,0.37260229102685116,0.034376957977656275,6.436595083010616
2026-07-14T17:59:40,Mean-IC,Toxicity,0.3,36,36,3,0.7142857142857143,0.205334958009189,0.0043657080095727,0.02099595798063092,0.2306997499836143
2026-07-14T17:59:41,KNN-Direct,Toxicity,0.3,36,36,5,0.7428571428571429,1.0959267090074718,0.0,0.11601341699133627,1.2119443749834318
2026-07-14T17:59:42,KNN-Direct-Weighted,Toxicity,0.3,36,36,5,0.7142857142857143,1.2025080410239752,0.0,0.1261081670236308,1.3286213329993188
2026-07-14T17:59:43,KNN-Direct-Manhattan,Toxicity,0.3,36,36,7,0.7428571428571429,1.0825723329908215,0.0,0.1136021249985788,1.1961794999951962
2026-07-14T17:59:49,KNN-IC,Toxicity,0.3,37,37,3,0.5428571428571428,5.437483874993632,0.4116124590218533,0.05745399999432266,5.906557000009343
2026-07-14T17:59:50,Mean-IC,Toxicity,0.3,37,37,4,0.5428571428571428,0.261735417007003,0.00446454097982496,0.020849249995080754,0.28705404099309817
2026-07-14T17:59:51,KNN-Direct,Toxicity,0.3,37,37,5,0.7142857142857143,1.0925597079913132,0.0,0.11468829200020991,1.2072526249976363
2026-07-14T17:59:52,KNN-Direct-Weighted,Toxicity,0.3,37,37,8,0.6285714285714286,1.1952420420129783,0.0,0.1252200000162702,1.320466667006258
2026-07-14T17:59:53,KNN-Direct-Manhattan,Toxicity,0.3,37,37,14,0.6,1.0828554169856943,0.0,0.11340425000526011,1.1962637919932604
2026-07-14T17:59:59,KNN-IC,Toxicity,0.3,38,38,14,0.6,5.507821959006833,0.40810412500286475,0.03473683400079608,5.9506667089881375
2026-07-14T18:00:00,Mean-IC,Toxicity,0.3,38,38,11,0.5714285714285714,0.20447479200083762,0.004394041985506192,0.02085495801293291,0.22972679199301638
2026-07-14T18:00:01,KNN-Direct,Toxicity,0.3,38,38,9,0.5428571428571428,1.093171207990963,0.0,0.11419279201072641,1.207366666989401
2026-07-14T18:00:02,KNN-Direct-Weighted,Toxicity,0.3,38,38,13,0.6,1.1965990829921793,0.0,0.12584562500705943,1.3224491250002757
2026-07-14T18:00:03,KNN-Direct-Manhattan,Toxicity,0.3,38,38,13,0.6285714285714286,1.0862933330063242,0.0,0.11465329199563712,1.2009515419777017
2026-07-14T18:00:11,KNN-IC,Toxicity,0.3,39,39,11,0.6571428571428571,6.365423291019397,0.3960241250169929,0.0344052079890389,6.795856792014092
2026-07-14T18:00:11,Mean-IC,Toxicity,0.3,39,39,13,0.6571428571428571,0.20341575000202283,0.004336875019362196,0.020849666005233303,0.22860558397951536
2026-07-14T18:00:12,KNN-Direct,Toxicity,0.3,39,39,12,0.6285714285714286,1.0894762500247452,0.0,0.11480545799713582,1.2042849579884205
2026-07-14T18:00:14,KNN-Direct-Weighted,Toxicity,0.3,39,39,9,0.6857142857142857,1.1948537499993108,0.0,0.12631645798683167,1.3211749159963802
2026-07-14T18:00:15,KNN-Direct-Manhattan,Toxicity,0.3,39,39,1,0.5428571428571428,1.0824751670006663,0.0,0.11399574999813922,1.196474833006505
2026-07-14T18:00:21,KNN-IC,Toxicity,0.4,0,0,9,0.5714285714285714,5.696894708002219,0.40016637500957586,0.03448216599645093,6.1315468750253785
2026-07-14T18:00:21,Mean-IC,Toxicity,0.4,0,0,11,0.6571428571428571,0.2034037499979604,0.004836957989027724,0.020847084000706673,0.22909070798777975
2026-07-14T18:00:22,KNN-Direct,Toxicity,0.4,0,0,3,0.5714285714285714,1.0954117920191493,0.0,0.11489404199528508,1.21030837498256
2026-07-14T18:00:24,KNN-Direct-Weighted,Toxicity,0.4,0,0,9,0.6571428571428571,1.1973519999883138,0.0,0.12555475000408478,1.3229102920158766
2026-07-14T18:00:25,KNN-Direct-Manhattan,Toxicity,0.4,0,0,11,0.5428571428571428,1.0862246250035241,0.0,0.11386424998636357,1.2000918749836273
2026-07-14T18:00:31,KNN-IC,Toxicity,0.4,1,1,10,0.4857142857142857,5.637577999994392,0.4186300419969484,0.034539165993919596,6.090751082985662
2026-07-14T18:00:31,Mean-IC,Toxicity,0.4,1,1,7,0.6285714285714286,0.2036665829946287,0.004838583990931511,0.020767750014783815,0.22927604199503548
2026-07-14T18:00:32,KNN-Direct,Toxicity,0.4,1,1,7,0.5428571428571428,1.0941340420104098,0.0,0.11472608300391585,1.208862458996009
2026-07-14T18:00:34,KNN-Direct-Weighted,Toxicity,0.4,1,1,9,0.4857142857142857,1.1972500839910936,0.0,0.12555666698608547,1.3228107500181068
2026-07-14T18:00:35,KNN-Direct-Manhattan,Toxicity,0.4,1,1,15,0.6285714285714286,1.0884152920043562,0.0,0.13480050000362098,1.2232201249862555
2026-07-14T18:00:41,KNN-IC,Toxicity,0.4,2,2,13,0.7714285714285715,5.935271083988482,0.4202801659994293,0.034522583009675145,6.3900785419973545
2026-07-14T18:00:42,Mean-IC,Toxicity,0.4,2,2,13,0.7142857142857143,0.20356783401803114,0.00485558298532851,0.020863958983682096,0.22929016599664465
2026-07-14T18:00:43,KNN-Direct,Toxicity,0.4,2,2,5,0.7714285714285715,1.1066077499999665,0.0,0.11621966699021868,1.2228300000133459
2026-07-14T18:00:44,KNN-Direct-Weighted,Toxicity,0.4,2,2,15,0.7142857142857143,1.194400250009494,0.0,0.12511862500105053,1.3195225000090431
2026-07-14T18:00:45,KNN-Direct-Manhattan,Toxicity,0.4,2,2,9,0.7714285714285715,1.0830907080089673,0.0,0.11375325001426972,1.1968477919872385
2026-07-14T18:00:52,KNN-IC,Toxicity,0.4,3,3,11,0.6,5.796070125012193,0.41627204199903645,0.03465595800662413,6.247002291987883
2026-07-14T18:00:52,Mean-IC,Toxicity,0.4,3,3,9,0.6857142857142857,0.20922458299901336,0.005023625009926036,0.021002958004828542,0.23525458297808655
2026-07-14T18:00:53,KNN-Direct,Toxicity,0.4,3,3,15,0.7142857142857143,1.1145419999957085,0.0,0.11540095799136907,1.229947167012142
2026-07-14T18:01:02,KNN-Direct-Weighted,Toxicity,0.4,3,3,13,0.7428571428571429,1.3246621250000317,0.0,0.12663733400404453,1.4513054580020253
2026-07-14T18:01:03,KNN-Direct-Manhattan,Toxicity,0.4,3,3,15,0.5142857142857142,1.0855683750123717,0.0,0.11382425000192598,1.199398041004315
2026-07-14T18:01:09,KNN-IC,Toxicity,0.4,4,4,11,0.7142857142857143,5.5714414159883745,0.40681670801131986,0.03452704197843559,6.01278883399209
2026-07-14T18:01:09,Mean-IC,Toxicity,0.4,4,4,11,0.7142857142857143,0.20449195802211761,0.004815249994862825,0.020917374989949167,0.2302275410038419
2026-07-14T18:01:10,KNN-Direct,Toxicity,0.4,4,4,11,0.6285714285714286,1.0952122079906985,0.0,0.11507162501220591,1.210287875001086
2026-07-14T18:01:12,KNN-Direct-Weighted,Toxicity,0.4,4,4,11,0.6571428571428571,1.1967700000095647,0.0,0.125672249996569,1.3224460000055842
2026-07-14T18:01:13,KNN-Direct-Manhattan,Toxicity,0.4,4,4,11,0.6,1.3054669580014888,0.0,0.14034037498640828,1.4458113340078853
2026-07-14T18:01:19,KNN-IC,Toxicity,0.4,5,5,12,0.6,5.575869666994549,0.40496012498624623,0.03435720899142325,6.01519079101854
2026-07-14T18:01:19,Mean-IC,Toxicity,0.4,5,5,13,0.6571428571428571,0.2028625410166569,0.004849208984524012,0.02086487499764189,0.22857949999161065
2026-07-14T18:01:20,KNN-Direct,Toxicity,0.4,5,5,6,0.6,1.0971859999990556,0.0,0.11493208399042487,1.2121220840199385
2026-07-14T18:01:22,KNN-Direct-Weighted,Toxicity,0.4,5,5,8,0.5428571428571428,1.1978862079849932,0.0,0.1255199160077609,1.3234102080168668
2026-07-14T18:01:23,KNN-Direct-Manhattan,Toxicity,0.4,5,5,3,0.6,1.087309708003886,0.0,0.11374129200703464,1.2010537500027567
2026-07-14T18:01:29,KNN-IC,Toxicity,0.4,6,6,7,0.6571428571428571,5.665294125006767,0.4089213330007624,0.03469874997972511,6.108917958015809
2026-07-14T18:01:29,Mean-IC,Toxicity,0.4,6,6,1,0.4857142857142857,0.20469316700473428,0.004873041994869709,0.02075691701611504,0.2303261249908246
2026-07-14T18:01:31,KNN-Direct,Toxicity,0.4,6,6,1,0.34285714285714286,1.0951007079856936,0.0,0.11476254201261327,1.2098660419869702
2026-07-14T18:01:32,KNN-Direct-Weighted,Toxicity,0.4,6,6,1,0.34285714285714286,1.1968372919945978,0.0,0.12551908299792558,1.3223607090185396
2026-07-14T18:01:33,KNN-Direct-Manhattan,Toxicity,0.4,6,6,6,0.5428571428571428,1.0870947079965845,0.0,0.11388366698520258,1.2009816660138313
2026-07-14T18:01:39,KNN-IC,Toxicity,0.4,7,7,4,0.5142857142857142,5.505494916986208,0.38980575001914985,0.03449770901352167,5.929802250000648
2026-07-14T18:01:39,Mean-IC,Toxicity,0.4,7,7,8,0.45714285714285713,0.2038246669981163,0.00483150000218302,0.020696292020147666,0.22935558398603462
2026-07-14T18:01:40,KNN-Direct,Toxicity,0.4,7,7,6,0.5428571428571428,1.0942350839904975,0.0,0.11493645800510421,1.2091740829928312
2026-07-14T18:01:42,KNN-Direct-Weighted,Toxicity,0.4,7,7,6,0.5428571428571428,1.1949077080062125,0.0,0.12807691699708812,1.3229881660081446
2026-07-14T18:01:43,KNN-Direct-Manhattan,Toxicity,0.4,7,7,8,0.5428571428571428,1.439296500000637,0.0,0.11429354100255296,1.5535938749962952
2026-07-14T18:06:02,KNN-IC,Toxicity,0.4,8,8,15,0.7714285714285715,5.93535591600812,0.44583991600666195,0.03447070898255333,6.415670957998373
2026-07-14T18:06:02,Mean-IC,Toxicity,0.4,8,8,6,0.6571428571428571,0.20711149999988265,0.0049783750146161765,0.021358917001634836,0.23345345800044015
2026-07-14T18:06:03,KNN-Direct,Toxicity,0.4,8,8,11,0.7428571428571429,1.0998744160169736,0.0,0.11558941699331626,1.215467207977781
2026-07-14T18:06:05,KNN-Direct-Weighted,Toxicity,0.4,8,8,7,0.7428571428571429,1.2005324579949956,0.0,0.12629883299814537,1.3268345829856116
2026-07-14T18:06:06,KNN-Direct-Manhattan,Toxicity,0.4,8,8,15,0.6571428571428571,1.0888274580065627,0.0,0.11402795801404864,1.202858834003564
2026-07-14T18:06:12,KNN-IC,Toxicity,0.4,9,9,9,0.7428571428571429,5.866181207995396,0.40940691699506715,0.03465337501256727,6.310245708998991
2026-07-14T18:06:12,Mean-IC,Toxicity,0.4,9,9,10,0.5714285714285714,0.2032995839836076,0.004879499989328906,0.020765457971720025,0.22894758300390095
2026-07-14T18:06:14,KNN-Direct,Toxicity,0.4,9,9,9,0.6857142857142857,1.0929071659920737,0.0,0.11471079199691303,1.2076205000048503
2026-07-14T18:06:15,KNN-Direct-Weighted,Toxicity,0.4,9,9,11,0.7428571428571429,1.1930337499943562,0.0,0.1255108339828439,1.318548750015907
2026-07-14T18:06:16,KNN-Direct-Manhattan,Toxicity,0.4,9,9,5,0.7142857142857143,1.0846003750048112,0.0,0.11386183300055563,1.1984660000016447
2026-07-14T18:06:22,KNN-IC,Toxicity,0.4,10,10,11,0.4857142857142857,5.61805383398314,0.41800533400964923,0.034204459021566436,6.070267167000566
2026-07-14T18:06:22,Mean-IC,Toxicity,0.4,10,10,13,0.45714285714285713,0.20412720800959505,0.0049067500222008675,0.020767209003679454,0.22980425000423566
2026-07-14T18:06:24,KNN-Direct,Toxicity,0.4,10,10,13,0.4857142857142857,1.0935074579901993,0.0,0.11491504200967029,1.2084261660056654
2026-07-14T18:06:25,KNN-Direct-Weighted,Toxicity,0.4,10,10,11,0.4857142857142857,1.545761624991428,0.0,0.15421933299512602,1.6999850000138395
2026-07-14T18:06:27,KNN-Direct-Manhattan,Toxicity,0.4,10,10,5,0.5142857142857142,1.0870686669950373,0.0,0.1135829169943463,1.200655792024918
2026-07-14T18:06:33,KNN-IC,Toxicity,0.4,11,11,15,0.5428571428571428,5.559380041988334,0.41950691599049605,0.03415762502118014,6.0130486660054885
2026-07-14T18:06:33,Mean-IC,Toxicity,0.4,11,11,14,0.5428571428571428,0.20348370799911208,0.004804833006346598,0.020724041998619214,0.22901570901740342
2026-07-14T18:06:34,KNN-Direct,Toxicity,0.4,11,11,12,0.6,1.094795749988407,0.0,0.11512274999404326,1.2099219160154462
2026-07-14T18:06:35,KNN-Direct-Weighted,Toxicity,0.4,11,11,14,0.6,1.1965792919800151,0.0,0.12543554097646847,1.3220182500081137
2026-07-14T18:06:37,KNN-Direct-Manhattan,Toxicity,0.4,11,11,10,0.5428571428571428,1.0846697080123704,0.0,0.11354166700039059,1.1982151670090389
2026-07-14T18:06:43,KNN-IC,Toxicity,0.4,12,12,7,0.5428571428571428,5.792381542007206,0.4109988330164924,0.03461241698823869,6.237996708019637
2026-07-14T18:06:43,Mean-IC,Toxicity,0.4,12,12,7,0.6285714285714286,0.20566720800707117,0.004945291002513841,0.020924874988850206,0.23154062501271255
2026-07-14T18:06:44,KNN-Direct,Toxicity,0.4,12,12,6,0.5142857142857142,1.0954271249938756,0.0,0.11480358400149271,1.2102337919932324
2026-07-14T18:06:46,KNN-Direct-Weighted,Toxicity,0.4,12,12,7,0.5714285714285714,1.1956696250126697,0.0,0.12542554197716527,1.3210990829975344
2026-07-14T18:06:47,KNN-Direct-Manhattan,Toxicity,0.4,12,12,3,0.5142857142857142,1.085757332999492,0.0,0.1140159580099862,1.1997776250063907
2026-07-14T18:06:53,KNN-IC,Toxicity,0.4,13,13,3,0.5142857142857142,5.508772500004852,0.34242400000221096,0.03448837500764057,5.88568862498505
2026-07-14T18:06:53,Mean-IC,Toxicity,0.4,13,13,7,0.45714285714285713,0.20440483299898915,0.00480662498739548,0.020818374992813915,0.23003283399157226
2026-07-14T18:06:54,KNN-Direct,Toxicity,0.4,13,13,3,0.4857142857142857,1.093764999997802,0.0,0.11503883299883455,1.2088068329903763
2026-07-14T18:06:56,KNN-Direct-Weighted,Toxicity,0.4,13,13,3,0.4857142857142857,1.5600416669913102,0.0,0.1250628329871688,1.6851099170162342
2026-07-14T18:06:57,KNN-Direct-Manhattan,Toxicity,0.4,13,13,6,0.4857142857142857,1.0813504999969155,0.0,0.11345433301175945,1.1948090829828288
2026-07-14T18:07:03,KNN-IC,Toxicity,0.4,14,14,4,0.5428571428571428,5.618876499996986,0.3980357499967795,0.034138624992920086,6.0510547919839155
2026-07-14T18:07:03,Mean-IC,Toxicity,0.4,14,14,9,0.5714285714285714,0.20423854200635105,0.004901167005300522,0.02073145902249962,0.22987416698015295
2026-07-14T18:07:04,KNN-Direct,Toxicity,0.4,14,14,5,0.5714285714285714,1.0918561669823248,0.0,0.11477412498788908,1.2066331669921055
2026-07-14T18:07:06,KNN-Direct-Weighted,Toxicity,0.4,14,14,5,0.5714285714285714,1.1924212500161957,0.0,0.12491229097940959,1.317336999985855
2026-07-14T18:07:07,KNN-Direct-Manhattan,Toxicity,0.4,14,14,3,0.4857142857142857,1.0806742499989923,0.0,0.11343308299547061,1.1941108749888372
2026-07-14T18:07:13,KNN-IC,Toxicity,0.4,15,15,4,0.5142857142857142,5.726673375000246,0.38953891600249335,0.03468608399271034,6.150901959015755
2026-07-14T18:07:13,Mean-IC,Toxicity,0.4,15,15,7,0.6857142857142857,0.20349924999754876,0.0048434580094181,0.02064883298589848,0.2289944590011146
2026-07-14T18:07:15,KNN-Direct,Toxicity,0.4,15,15,7,0.6,1.0918211670068558,0.0,0.11468079200130887,1.2065044580085669
2026-07-14T18:07:16,KNN-Direct-Weighted,Toxicity,0.4,15,15,5,0.6,1.1946033340063877,0.0,0.1252352909941692,1.3198427500028629
2026-07-14T18:07:17,KNN-Direct-Manhattan,Toxicity,0.4,15,15,3,0.5714285714285714,1.0819177079829387,0.0,0.11365420900983736,1.1955753749934956
2026-07-14T18:07:23,KNN-IC,Toxicity,0.4,16,16,9,0.6857142857142857,5.558487417001743,0.40133950000745244,0.03427637502318248,5.99410720798187
2026-07-14T18:07:23,Mean-IC,Toxicity,0.4,16,16,9,0.6571428571428571,0.20371462500770576,0.00485262498841621,0.0206776249979157,0.22924787501688115
2026-07-14T18:07:25,KNN-Direct,Toxicity,0.4,16,16,11,0.6,1.205902249988867,0.0,0.18544199998723343,1.3913481250056066
2026-07-14T18:07:26,KNN-Direct-Weighted,Toxicity,0.4,16,16,13,0.5428571428571428,1.452644999983022,0.0,0.1267745420045685,1.5794260000111535
2026-07-14T18:07:27,KNN-Direct-Manhattan,Toxicity,0.4,16,16,7,0.6857142857142857,1.088332542014541,0.0,0.11368683399632573,1.2020228329929523
2026-07-14T18:07:34,KNN-IC,Toxicity,0.4,17,17,4,0.5428571428571428,5.585547249997035,0.39886074999230914,0.03453670901944861,6.018949082994368
2026-07-14T18:07:34,Mean-IC,Toxicity,0.4,17,17,14,0.6,0.2035875000001397,0.004819499998120591,0.02076216699788347,0.22917216600035317
2026-07-14T18:07:35,KNN-Direct,Toxicity,0.4,17,17,15,0.5714285714285714,1.108317292004358,0.0,0.11656149997725151,1.2248814170015976
2026-07-14T18:07:36,KNN-Direct-Weighted,Toxicity,0.4,17,17,15,0.5428571428571428,1.1987328750255983,0.0,0.12600558399572037,1.324743875011336
2026-07-14T18:07:38,KNN-Direct-Manhattan,Toxicity,0.4,17,17,9,0.5714285714285714,1.0889587079873309,0.0,0.11397737500374205,1.2029415419965517
2026-07-14T18:08:47,KNN-IC,Toxicity,0.4,18,18,10,0.5428571428571428,8.540803750016494,0.4121977080067154,0.0356122920056805,8.988619416981237
2026-07-14T18:08:47,Mean-IC,Toxicity,0.4,18,18,9,0.6,0.21549454098567367,0.005328375002136454,0.021499208989553154,0.2423269999853801
2026-07-14T18:08:49,KNN-Direct,Toxicity,0.4,18,18,4,0.5142857142857142,1.2017582909902558,0.0,0.12014633399667218,1.321907999983523
2026-07-14T18:08:50,KNN-Direct-Weighted,Toxicity,0.4,18,18,4,0.5142857142857142,1.2187718340137508,0.0,0.12667475000489503,1.3454503749962896
2026-07-14T18:08:51,KNN-Direct-Manhattan,Toxicity,0.4,18,18,3,0.5714285714285714,1.0973124589945655,0.0,0.11513808398740366,1.2124557909846772
2026-07-14T18:08:58,KNN-IC,Toxicity,0.4,19,19,6,0.6,6.137438584002666,0.41394516598666087,0.03501600000890903,6.586404708999908
2026-07-14T18:08:58,Mean-IC,Toxicity,0.4,19,19,5,0.7142857142857143,0.20919341701664962,0.004972208000253886,0.021246082993457094,0.23541545800981112
2026-07-14T18:08:59,KNN-Direct,Toxicity,0.4,19,19,10,0.6571428571428571,1.1295833750045858,0.0,0.12171566599863581,1.25130258401623
2026-07-14T18:09:01,KNN-Direct-Weighted,Toxicity,0.4,19,19,10,0.6571428571428571,1.274184833979234,0.0,0.12937850001617335,1.4035669589939062
2026-07-14T18:09:02,KNN-Direct-Manhattan,Toxicity,0.4,19,19,6,0.6285714285714286,1.138183625007514,0.0,0.11805037499289028,1.2562374169938266
2026-07-14T18:09:08,KNN-IC,Toxicity,0.4,20,20,5,0.7142857142857143,5.746394415997202,0.399314415990375,0.03504129100474529,6.180755167006282
2026-07-14T18:09:08,Mean-IC,Toxicity,0.4,20,20,5,0.6285714285714286,0.20886533299926668,0.004961874976288527,0.02132604201324284,0.235157374991104
2026-07-14T18:09:10,KNN-Direct,Toxicity,0.4,20,20,13,0.6285714285714286,1.117339374992298,0.0,0.11826520800241269,1.235609082999872
2026-07-14T18:09:11,KNN-Direct-Weighted,Toxicity,0.4,20,20,13,0.6,1.433581541001331,0.0,0.1282371669949498,1.561823625001125
2026-07-14T18:09:12,KNN-Direct-Manhattan,Toxicity,0.4,20,20,13,0.7142857142857143,1.1071466669964138,0.0,0.11602033299277537,1.223171709018061
2026-07-14T18:09:19,KNN-IC,Toxicity,0.4,21,21,1,0.6,5.76351966598304,0.3235768750018906,0.03516233401023783,6.122264083009213
2026-07-14T18:09:19,Mean-IC,Toxicity,0.4,21,21,3,0.6857142857142857,0.20880241700797342,0.005228708003414795,0.021056665980722755,0.23509154198109172
2026-07-14T18:09:20,KNN-Direct,Toxicity,0.4,21,21,1,0.6571428571428571,1.1160702090128325,0.0,0.11697908301721327,1.2330540419789031
2026-07-14T18:09:21,KNN-Direct-Weighted,Toxicity,0.4,21,21,1,0.6,1.2207238749833778,0.0,0.12951529200654477,1.350244583998574
2026-07-14T18:09:23,KNN-Direct-Manhattan,Toxicity,0.4,21,21,3,0.5714285714285714,1.1074771249841433,0.0,0.11647825001273304,1.2239607090014033
2026-07-14T18:09:29,KNN-IC,Toxicity,0.4,22,22,7,0.5714285714285714,6.377550292003434,0.4156933329941239,0.03496299998369068,6.828211291023763
2026-07-14T18:09:30,Mean-IC,Toxicity,0.4,22,22,11,0.6,0.20884091599145904,0.0052480830054264516,0.021138249983778223,0.2352314169984311
2026-07-14T18:09:31,KNN-Direct,Toxicity,0.4,22,22,5,0.6,1.1162981670058798,0.0,0.11722766599268652,1.2335302919964306
2026-07-14T18:09:32,KNN-Direct-Weighted,Toxicity,0.4,22,22,6,0.6,1.2209116660233121,0.0,0.12821912500658073,1.3491369159892201
2026-07-14T18:09:33,KNN-Direct-Manhattan,Toxicity,0.4,22,22,9,0.6857142857142857,1.104069166991394,0.0,0.11655958398478106,1.2206352080102079
2026-07-14T18:09:40,KNN-IC,Toxicity,0.4,23,23,5,0.4857142857142857,5.756930542003829,0.4074219999893103,0.035158707993105054,6.199515999993309
2026-07-14T18:09:40,Mean-IC,Toxicity,0.4,23,23,5,0.4857142857142857,0.2760844170115888,0.007067124999593943,0.03968858299776912,0.3228486249863636
2026-07-14T18:09:41,KNN-Direct,Toxicity,0.4,23,23,7,0.5714285714285714,1.2887339160079136,0.0,0.13466333301039413,1.4234015839756466
2026-07-14T18:09:43,KNN-Direct-Weighted,Toxicity,0.4,23,23,9,0.6285714285714286,1.6468601670057978,0.0,0.18428708301507868,1.831160292000277
2026-07-14T18:09:50,KNN-Direct-Manhattan,Toxicity,0.4,23,23,7,0.6,6.071548375010025,0.0,0.3295222089800518,6.401076499983901
2026-07-14T18:09:57,KNN-IC,Toxicity,0.4,24,24,7,0.6285714285714286,7.092746124981204,0.41313845801050775,0.03562191699165851,7.541513999982271
2026-07-14T18:09:57,Mean-IC,Toxicity,0.4,24,24,5,0.5714285714285714,0.21379650000017136,0.005258667020825669,0.021068333997391164,0.24012812500586733
2026-07-14T18:09:59,KNN-Direct,Toxicity,0.4,24,24,12,0.5428571428571428,1.124564666999504,0.0,0.11767541599692777,1.242243624990806
2026-07-14T18:10:00,KNN-Direct-Weighted,Toxicity,0.4,24,24,10,0.6,1.2242084169993177,0.0,0.12928587500937283,1.3534997910028324
2026-07-14T18:10:01,KNN-Direct-Manhattan,Toxicity,0.4,24,24,9,0.5428571428571428,1.11130933300592,0.0,0.11703749999287538,1.2283522079815157
2026-07-14T18:10:08,KNN-IC,Toxicity,0.4,25,25,5,0.6,5.7673772079870105,0.4043012500042096,0.035355250001885,6.207038958003977
2026-07-14T18:10:08,Mean-IC,Toxicity,0.4,25,25,5,0.5142857142857142,0.20892999999341555,0.005002916004741564,0.021411041991086677,0.23534816701430827
2026-07-14T18:10:09,KNN-Direct,Toxicity,0.4,25,25,3,0.5428571428571428,1.1193252920056693,0.0,0.11709745801636018,1.236427416006336
2026-07-14T18:10:11,KNN-Direct-Weighted,Toxicity,0.4,25,25,5,0.6,1.387778458010871,0.0,0.14673933398444206,1.5345226670033298
2026-07-14T18:10:12,KNN-Direct-Manhattan,Toxicity,0.4,25,25,7,0.6285714285714286,1.1096795000194106,0.0,0.1163537910033483,1.226038624998182
2026-07-14T18:10:18,KNN-IC,Toxicity,0.4,26,26,13,0.6,5.664614541019546,0.41957616599393077,0.03517187500256114,6.119367500010412
2026-07-14T18:10:18,Mean-IC,Toxicity,0.4,26,26,5,0.5142857142857142,0.20903637498850003,0.004978374985512346,0.021303582994733006,0.23532300000078976
2026-07-14T18:10:19,KNN-Direct,Toxicity,0.4,26,26,15,0.6,1.11945904197637,0.0,0.11714433299493976,1.2366086250112858
2026-07-14T18:10:21,KNN-Direct-Weighted,Toxicity,0.4,26,26,15,0.6285714285714286,1.2239157499861903,0.0,0.1274721670197323,1.3513923330174293
2026-07-14T18:10:22,KNN-Direct-Manhattan,Toxicity,0.4,26,26,11,0.6285714285714286,1.104592000017874,0.0,0.1191893329960294,1.2237865419883747
2026-07-14T18:10:29,KNN-IC,Toxicity,0.4,27,27,1,0.6285714285714286,6.507238874997711,0.3229189589910675,0.034862041007727385,6.865025084000081
2026-07-14T18:10:29,Mean-IC,Toxicity,0.4,27,27,1,0.6285714285714286,0.20832166701438837,0.0053008749964646995,0.02127358299912885,0.23490024998318404
2026-07-14T18:10:30,KNN-Direct,Toxicity,0.4,27,27,12,0.5714285714285714,1.118383166991407,0.0,0.11771575000602752,1.2361033750057686
2026-07-14T18:10:32,KNN-Direct-Weighted,Toxicity,0.4,27,27,12,0.6,1.2221679169742856,0.0,0.1280748340068385,1.3502477080037352
2026-07-14T18:10:33,KNN-Direct-Manhattan,Toxicity,0.4,27,27,15,0.6571428571428571,1.1074760420015082,0.0,0.11646787499194033,1.2239493749802932
2026-07-14T18:10:39,KNN-IC,Toxicity,0.4,28,28,6,0.6,5.762860624992754,0.406727250025142,0.03463066599215381,6.20422291700379
2026-07-14T18:10:39,Mean-IC,Toxicity,0.4,28,28,3,0.5428571428571428,0.20866512501379475,0.004981415986549109,0.02124575001653284,0.23489650001283735
2026-07-14T18:10:41,KNN-Direct,Toxicity,0.4,28,28,5,0.7142857142857143,1.2773585839895532,0.0,0.11763600000995211,1.3949978340242524
2026-07-14T18:10:42,KNN-Direct-Weighted,Toxicity,0.4,28,28,4,0.6571428571428571,1.2247983750130516,0.0,0.1281444579944946,1.3529483329912182
